Date,Open,High,Low,Close,Adj Close,Volume
5/3/2018,192.809998,192.990005,189.800003,191.610001,191.610001,5059400
5/4/2018,192.039993,196.240005,190.190002,195.639999,195.639999,4919100
5/7/2018,196,197.820007,195.759995,197.059998,197.059998,3692100
5/8/2018,197.399994,197.399994,194.699997,196.240005,196.240005,4189600
5/9/2018,197,200.050003,196.279999,199.869995,199.869995,3290600
5/10/2018,200.429993,201.289993,198.919998,201.199997,201.199997,2957300
5/11/2018,200.619995,202.410004,198.899994,199.300003,199.300003,3917700
5/14/2018,200,200.649994,198.660004,199.179993,199.179993,3264600
5/15/2018,198.789993,198.929993,196.179993,197.360001,197.360001,3380000
5/16/2018,196.860001,198.380005,196.399994,197.830002,197.830002,2927400
5/17/2018,197.740005,197.850006,196.619995,197.490005,197.490005,2604200
5/18/2018,197.520004,197.639999,195.770004,196.059998,196.059998,3137100
5/21/2018,197.770004,198.630005,197.009995,197.910004,197.910004,3005500
5/22/2018,198.020004,198.889999,197.179993,198.130005,198.130005,3162000
5/23/2018,197.399994,197.710007,194.949997,195.949997,195.949997,4036300
5/24/2018,196.059998,196.259995,193.919998,194.830002,194.830002,3206200
5/25/2018,193.889999,194.75,193.210007,194.149994,194.149994,3031000
5/29/2018,192.899994,193.110001,188.619995,189.869995,189.869995,8912100
5/30/2018,191.899994,194.899994,191.330002,194.100006,194.100006,4307600
5/31/2018,194.289993,194.289993,191.419998,191.529999,191.529999,5787500
6/1/2018,192.899994,193.380005,191.589996,192.229996,192.229996,3817800
6/4/2018,193,193.410004,191.25,191.300003,191.300003,4444500
6/5/2018,191.369995,191.399994,190.139999,190.770004,190.770004,4325000
6/6/2018,191.690002,194,191.570007,193.990005,193.990005,4017500
6/7/2018,194.660004,195.679993,193.75,195.570007,195.570007,4340300
6/8/2018,195.339996,196.399994,194.270004,196.009995,196.009995,3757800
6/11/2018,196.300003,196.740005,195.190002,195.330002,195.330002,3465600
6/12/2018,195.970001,195.990005,194.710007,195.270004,195.270004,3047000
6/13/2018,195.130005,196,194.259995,194.550003,194.550003,3704900
6/14/2018,194.919998,195,192.039993,192.5,192.5,4947200
6/15/2018,192.279999,192.5,190.520004,191.759995,191.759995,7341000
6/18/2018,190.639999,191.360001,189.910004,191.110001,191.110001,3773800
6/19/2018,190.050003,191.179993,189.350006,190.350006,190.350006,4035300
6/20/2018,190.470001,190.889999,189.199997,189.5,189.5,5234200
6/21/2018,189.050003,189.839996,187.970001,188.860001,188.860001,4977900
6/22/2018,190,190.479996,188.660004,188.910004,188.910004,5268000
6/25/2018,188.630005,188.830002,185.179993,186.729996,186.729996,6062400
6/26/2018,186.520004,187.619995,185.779999,186.440002,186.440002,4324600
6/27/2018,186.5,187.889999,184.75,184.910004,184.910004,4451600
6/28/2018,185.429993,187.940002,185.160004,187.089996,187.089996,4218500
6/29/2018,188.460007,189.279999,186.289993,186.649994,186.649994,5185700
7/2/2018,186.089996,188.100006,185.970001,187.830002,187.830002,3521000
7/3/2018,188.460007,188.729996,185.720001,186.020004,186.020004,2031200
7/5/2018,187.070007,187.630005,186.229996,187.5,187.5,3310200
7/6/2018,187.5,188.690002,186.520004,187.559998,187.559998,2818800
7/9/2018,188.110001,189.820007,187.820007,189.639999,189.639999,3504700
7/10/2018,189.75,190.619995,189.149994,189.899994,189.899994,2685500
7/11/2018,188.729996,190.639999,188.559998,189.910004,189.910004,3343100
7/12/2018,190.899994,190.990005,188.910004,189.960007,189.960007,3040600
7/13/2018,189.770004,191.289993,189.130005,190.960007,190.960007,2693700
7/16/2018,190.699997,192.229996,190.699997,192,192,2626700
7/17/2018,192,192.190002,190.270004,190.410004,190.410004,3725000
7/18/2018,195.5,201.399994,195.350006,200.440002,200.440002,10469600
7/19/2018,200.350006,200.960007,197.300003,197.490005,197.490005,4670800
7/20/2018,197,197.660004,196.460007,196.779999,196.779999,4073900
7/23/2018,196.25,198.869995,196.199997,197.850006,197.850006,3587600
7/24/2018,198.449997,199.960007,198.220001,198.460007,198.460007,3346600
7/25/2018,198.210007,198.210007,196.809998,197.610001,197.610001,3743100
7/26/2018,198.270004,198.990005,197.279999,197.460007,197.460007,3766100
7/27/2018,198,198.899994,197.179993,197.949997,197.949997,3939400
7/30/2018,197.800003,199.910004,197.800003,199.089996,199.089996,3988300
7/31/2018,199,199.539993,197.059998,197.869995,197.869995,4911700
8/1/2018,198.800003,199.699997,197.320007,197.850006,197.850006,4004600
8/2/2018,197.199997,198.759995,196.770004,198.059998,198.059998,3269900
8/3/2018,198.5,200.419998,198.119995,200.240005,200.240005,5028000
8/6/2018,204.889999,208.110001,204.619995,206.059998,206.059998,6673100
8/7/2018,207.5,209.940002,207.149994,208.720001,208.720001,6160100
8/8/2018,208.809998,209.710007,208.429993,208.940002,208.940002,3869000
8/9/2018,209,209.649994,208.720001,209.100006,209.100006,4685700
8/10/2018,207.300003,207.770004,205.589996,206.630005,206.630005,4383100
8/13/2018,206.630005,207.009995,205.039993,205.169998,205.169998,3837900
8/14/2018,205.300003,206.479996,204.899994,205.830002,205.830002,2774500
8/15/2018,205.009995,205.490005,203.570007,204.5,204.5,3547200
8/16/2018,205.389999,207.619995,204.600006,207.559998,207.559998,3576500
8/17/2018,207.570007,208.470001,206.919998,208.139999,208.139999,2749900
8/20/2018,208.429993,209.539993,207.830002,208.460007,208.460007,2527300
8/21/2018,208.809998,209.350006,208.100006,208.490005,208.490005,2665300
8/22/2018,207.630005,207.970001,206.960007,207.330002,207.330002,2454600
8/23/2018,207.580002,207.789993,206.660004,207.240005,207.240005,2363000
8/24/2018,207.75,208.160004,207.330002,207.979996,207.979996,2415700
8/27/2018,208.559998,210.75,208.520004,210.509995,210.509995,3166700
8/28/2018,210.880005,211.199997,210.009995,210.770004,210.770004,2885200
8/29/2018,211,211.320007,210.179993,211.270004,211.270004,3176900
8/30/2018,211.080002,211.300003,209.669998,209.75,209.75,4737900
8/31/2018,210,210.300003,208.100006,208.720001,208.720001,4526200
9/4/2018,209.210007,210.100006,208.039993,210.050003,210.050003,2775800
9/5/2018,209.809998,212.460007,209.490005,212.259995,212.259995,3708900
9/6/2018,211.600006,213.399994,211.570007,212.880005,212.880005,3601800
9/7/2018,212.5,214.470001,212.5,214.039993,214.039993,4050100
9/10/2018,215,216.270004,214.419998,215.110001,215.110001,4137200
9/11/2018,214.039993,215.869995,212.759995,215.100006,215.100006,3601500
9/12/2018,214.539993,215.429993,214.149994,214.589996,214.589996,3463200
9/13/2018,215.020004,215.419998,214.169998,214.889999,214.889999,4071600
9/14/2018,215.5,216.509995,215.300003,216.369995,216.369995,3279000
9/17/2018,216.990005,217.130005,215.729996,216.289993,216.289993,3076900
9/18/2018,216.300003,218.5,216.300003,218.300003,218.300003,3576600
9/19/2018,218.220001,221.320007,217.800003,220.949997,220.949997,4288000
9/20/2018,221.779999,223,221.300003,221.679993,221.679993,5340200
9/21/2018,222.130005,222.690002,220.130005,220.520004,220.520004,13363200
9/24/2018,220.479996,220.679993,217.910004,218.130005,218.130005,4539500
9/25/2018,218.429993,218.979996,217.410004,218.050003,218.050003,3280300
9/26/2018,218.050003,218.419998,215.770004,216.110001,216.110001,4122100
9/27/2018,216.740005,217.679993,215.229996,216.699997,216.699997,3053500
9/28/2018,216.380005,216.380005,213.860001,214.110001,214.110001,4482500
10/1/2018,215.919998,216.139999,213.940002,214.779999,214.779999,2993000
10/2/2018,214.429993,215.539993,214.039993,215.289993,215.289993,2934800
10/3/2018,215.75,217.779999,215.5,216.399994,216.399994,3275100
10/4/2018,216.429993,219,216.360001,218.970001,218.970001,4428500
10/5/2018,219.699997,220.399994,218.690002,219.460007,219.460007,4075700
10/8/2018,219.160004,222.759995,219.020004,222.059998,222.059998,5641200
10/9/2018,221.850006,223.940002,221.009995,223.759995,223.759995,4516500
10/10/2018,224,224.070007,212.539993,213.100006,213.100006,7922100
10/11/2018,209.899994,211.089996,203.279999,205.190002,205.190002,8322700
10/12/2018,210.039993,210.600006,204,206.800003,206.800003,5734700
10/15/2018,207.460007,207.460007,204.669998,205.029999,205.029999,4541100
10/16/2018,206.660004,210.779999,205.919998,209.830002,209.830002,4776200
10/17/2018,209.830002,211.669998,207.309998,210.520004,210.520004,3807800
10/18/2018,210,211.270004,207.320007,208.699997,208.699997,3144900
10/19/2018,208.490005,210.75,207.800003,209.830002,209.830002,4814500
10/22/2018,210.770004,210.770004,206.029999,206.190002,206.190002,3252400
10/23/2018,203.100006,205.25,201.880005,204,204,4705700
10/24/2018,202.770004,203.690002,199.570007,199.809998,199.809998,4705900
10/25/2018,200.729996,203.429993,200.139999,201.979996,201.979996,4571900
10/26/2018,199.009995,200.690002,197.289993,198.490005,198.490005,6734600
10/29/2018,201.229996,203.610001,197.929993,200.039993,200.039993,4936400
10/30/2018,199.649994,203.759995,198.699997,203.350006,203.350006,6054300
10/31/2018,205.210007,208.070007,204.5,205.279999,205.279999,5663000
11/1/2018,205.600006,206.279999,204.320007,205.860001,205.860001,3895100
11/2/2018,207.5,208.710007,203.389999,206.570007,206.570007,5060000
11/5/2018,213.509995,217.509995,212.960007,216.240005,216.240005,7667600
11/6/2018,216.75,218.740005,216.460007,218.509995,218.509995,3879800
11/7/2018,219.990005,221.550003,217.559998,221.240005,221.240005,4741900
11/8/2018,221.240005,223.520004,220.550003,222.419998,222.419998,4166000
11/9/2018,221.669998,221.990005,218.300003,219.630005,219.630005,3971700
11/12/2018,219.960007,220.190002,215,215.419998,215.419998,3355200
11/13/2018,215.610001,219.149994,215.179993,217.919998,217.919998,4089600
11/14/2018,219.5,220.720001,213.800003,216.029999,216.029999,4409100
11/15/2018,214.830002,217.570007,212.139999,217.380005,217.380005,4258800
11/16/2018,217,220.5,215.460007,218.410004,218.410004,4347900
11/19/2018,218.279999,218.729996,215.259995,217.940002,217.940002,4321000
11/20/2018,215.309998,215.990005,210.419998,210.710007,210.710007,7680900
11/21/2018,211.300003,213.740005,210.529999,210.860001,210.860001,2840700
11/23/2018,209.25,209.990005,207.029999,207.070007,207.070007,2274000
11/26/2018,209.300003,211,208.639999,210.630005,210.630005,3973900
11/27/2018,209.820007,212.839996,209.509995,212.529999,212.529999,4050600
11/28/2018,213,217.639999,212.440002,217.5,217.5,4013400
11/29/2018,215.850006,219.380005,215.800003,217.699997,217.699997,3960900
11/30/2018,217.229996,219.080002,216.929993,218.240005,218.240005,5153200
12/3/2018,221.979996,223.589996,218.949997,220.809998,220.809998,5153200
12/4/2018,220.130005,220.279999,209.710007,210.119995,210.119995,7689800
12/6/2018,207.050003,208.119995,202.919998,207.960007,207.960007,8386700
12/7/2018,208.139999,210.850006,203.570007,204.880005,204.880005,5483500
12/10/2018,204.100006,204.740005,198.490005,203.259995,203.259995,5593700
12/11/2018,206.119995,206.889999,200.509995,202.279999,202.279999,4483700
12/12/2018,205,205.589996,202.279999,202.479996,202.479996,4164200
12/13/2018,202,203.559998,201.509995,202.419998,202.419998,4508000
12/14/2018,200.960007,201.75,199.580002,200,200,4995200
12/17/2018,199.770004,202.199997,197.100006,197.919998,197.919998,5991600
12/18/2018,199.649994,200.339996,194.440002,196.520004,196.520004,6593100
12/19/2018,196.509995,201.309998,193.330002,195.169998,195.169998,6278800
12/20/2018,194.009995,195.369995,191.110001,193.580002,193.580002,8976100
12/21/2018,192.220001,197.800003,191.570007,192.100006,192.100006,14907700
12/24/2018,190.699997,191.639999,187.110001,187.759995,187.759995,5020600
12/26/2018,188.649994,197.929993,186.100006,197.570007,197.570007,7158200
12/27/2018,195.600006,200.119995,191.899994,200.119995,200.119995,7386800
12/28/2018,200.720001,204.740005,200.199997,202.080002,202.080002,5420600
12/31/2018,204.229996,205.009995,201,204.179993,204.179993,5451900
1/2/2019,201.729996,204.399994,201.149994,202.800003,202.800003,4802100
1/3/2019,199.970001,200.220001,191.039993,191.660004,191.660004,8540600
1/4/2019,194.850006,196.690002,193.880005,195.199997,195.199997,6611200
1/7/2019,196.389999,198.279999,195.369995,196.910004,196.910004,5423000
1/8/2019,198.990005,199.080002,194.660004,196.309998,196.309998,4476800
1/9/2019,197.300003,197.679993,194.949997,196.369995,196.369995,3607500
1/10/2019,195.509995,197.899994,194.960007,196.580002,196.580002,3627700
1/11/2019,195.660004,196.649994,194.5,196.289993,196.289993,3535200
1/14/2019,194.779999,196.440002,194.460007,195.779999,195.779999,3954300
1/15/2019,195.789993,197.25,195.199997,196.940002,196.940002,3206700
1/16/2019,197.639999,199.570007,197.240005,198.410004,198.410004,5069600
1/17/2019,197.699997,199.410004,196.460007,198.779999,198.779999,4161000
1/18/2019,200.699997,204.729996,200.240005,204.479996,204.479996,5941200
1/22/2019,203.520004,204.960007,199.139999,200.720001,200.720001,5397700
1/23/2019,200.720001,201.309998,198.5,201.149994,201.149994,3705400
1/24/2019,199.75,201.600006,199.75,201.020004,201.020004,4074800
1/25/2019,203.050003,204.740005,201.020004,202.75,202.75,3823300
1/28/2019,201.490005,201.75,199.809998,200.949997,200.949997,3718000
1/29/2019,200.919998,202.149994,200.5,202.050003,202.050003,2815400
1/30/2019,203.309998,207.589996,203.050003,205.960007,205.960007,4519900
1/31/2019,204.679993,208.009995,203.639999,205.539993,205.539993,8676200
2/1/2019,206.520004,209.300003,206.199997,209.190002,209.190002,5992600
2/4/2019,209.160004,209.399994,207.050003,208.520004,208.520004,3730900
2/5/2019,209.100006,209.160004,206.529999,207.820007,207.820007,4243700
2/6/2019,207.240005,207.240005,205.100006,206.009995,206.009995,3708800
2/7/2019,204.529999,204.990005,200.570007,201.729996,201.729996,4908700
2/8/2019,200.820007,201.199997,198.210007,200.919998,200.919998,4666700
2/11/2019,201.690002,203.330002,201.320007,203.050003,203.050003,3600100
2/12/2019,204.940002,206.669998,204.869995,206.149994,206.149994,3517900
2/13/2019,206.960007,208.080002,205.410004,205.800003,205.800003,3326900
2/14/2019,204.639999,204.639999,201.600006,202.779999,202.779999,3627300
2/15/2019,204.860001,205.789993,204.070007,205.289993,205.289993,5044700
2/19/2019,205.100006,206.320007,204.679993,205.690002,205.690002,3204000
2/20/2019,205.779999,206.919998,204.940002,206.160004,206.160004,3309300
2/21/2019,206.270004,206.860001,204.350006,205.330002,205.330002,3661400
2/22/2019,204.25,204.589996,199.919998,201.910004,201.910004,5575000
2/25/2019,201.699997,205,201.220001,202.309998,202.309998,5146500
2/26/2019,202.399994,202.649994,201.300003,201.899994,201.899994,4892500
2/27/2019,201.720001,202.300003,201.25,202.289993,202.289993,4247200
2/28/2019,202.679993,202.940002,201.110001,201.300003,201.300003,3619000
3/1/2019,203.149994,203.839996,201.839996,203.130005,203.130005,3529400
3/4/2019,203.089996,204.869995,200.580002,201.809998,201.809998,4640300
3/5/2019,201.759995,202,200.580002,201.470001,201.470001,5268400
3/6/2019,201.610001,202.300003,200.570007,200.669998,200.669998,3216600
3/7/2019,200.580002,200.580002,197.990005,199.300003,199.300003,5105700
3/8/2019,197.910004,198.940002,197.029999,198.699997,198.699997,3755200
3/11/2019,199.619995,202.300003,199.470001,202.089996,202.089996,3999300
3/12/2019,202.660004,203.729996,202.229996,202.5,202.5,3756100
3/13/2019,203,205.360001,202.660004,204.059998,204.059998,3693600
3/14/2019,203.259995,204.360001,202.679993,203.380005,203.380005,3084200
3/15/2019,204.080002,206.160004,203.860001,204.309998,204.309998,7738700
3/18/2019,204.669998,206.949997,204.669998,206.679993,206.679993,3964600
3/19/2019,207.75,207.75,204.559998,205.149994,205.149994,3881500
3/20/2019,205.429993,205.449997,202.979996,203.270004,203.270004,4053100
3/21/2019,202.919998,204.699997,201.910004,204.429993,204.429993,4182300
3/22/2019,203.279999,204.009995,200.059998,200.550003,200.550003,5872400
3/25/2019,200.830002,201.979996,198.199997,199.440002,199.440002,4113100
3/26/2019,200.830002,201.320007,198.699997,200.619995,200.619995,3737800
3/27/2019,200.720001,201.199997,198.229996,199.210007,199.210007,3619200
3/28/2019,199.399994,200.75,198.399994,200.660004,200.660004,3233600
3/29/2019,201.339996,201.699997,200.029999,200.889999,200.889999,4619400
4/1/2019,202.160004,205.300003,202,205,205,4671600
4/2/2019,204.910004,205.429993,203.589996,203.880005,203.880005,2599500
4/3/2019,205.460007,205.699997,202.899994,203.669998,203.669998,2864500
4/4/2019,203.259995,204.940002,202.789993,204.100006,204.100006,2436500
4/5/2019,204.119995,205.529999,203.100006,205.330002,205.330002,3363500
4/8/2019,205.139999,205.639999,203.970001,205.25,205.25,2624000
4/9/2019,204.839996,204.970001,203.589996,204.919998,204.919998,2589700
4/10/2019,205.119995,205.229996,203.600006,204.520004,204.520004,2632200
4/11/2019,204.759995,207.089996,204.270004,206.669998,206.669998,2988300
4/12/2019,208.080002,211.669998,207.580002,210.559998,210.559998,4778900
4/15/2019,210.520004,210.550003,207.759995,209.740005,209.740005,2587500
4/16/2019,210.149994,211.839996,210,211.800003,211.800003,2644800
4/17/2019,212.389999,212.490005,209.679993,210.369995,210.369995,2883000
4/18/2019,210.960007,211.429993,209.729996,209.990005,209.990005,2590900
4/22/2019,209.5,210.369995,208.880005,209.490005,209.490005,1929100
4/23/2019,209.5,211.880005,208.889999,211.610001,211.610001,3475400
4/24/2019,211.550003,212.020004,210.229996,210.570007,210.570007,3208500
4/25/2019,209.619995,212.669998,209.339996,211.949997,211.949997,3152100
4/26/2019,211.850006,214.220001,211.809998,214.220001,214.220001,3155400
4/29/2019,214.919998,217.220001,214.600006,216.580002,216.580002,3467600
4/30/2019,217.320007,217.320007,214.699997,216.710007,216.710007,3611100
5/1/2019,217.220001,218.789993,216.490005,216.710007,216.710007,3769200
5/2/2019,217.190002,217.699997,215.169998,215.929993,215.929993,2646700
5/3/2019,217.139999,219.160004,216.869995,218.600006,218.600006,3382600
5/6/2019,214.690002,215.509995,211.539993,213.160004,213.160004,5657200
5/7/2019,211.339996,211.600006,207.410004,209.429993,209.429993,5266700
5/8/2019,208.259995,211.720001,207.600006,209.289993,209.289993,3838200
5/9/2019,207.339996,208.919998,204.389999,208.559998,208.559998,4251300
5/10/2019,207.889999,209.289993,204.309998,209.020004,209.020004,4075700
5/13/2019,204.960007,205.910004,204.300003,205.009995,205.009995,5185800
5/14/2019,205.669998,206.820007,203.449997,203.690002,203.690002,4005200
5/15/2019,202.789993,204.130005,201.389999,202.979996,202.979996,4024300
5/16/2019,203.899994,206.660004,203.899994,204.630005,204.630005,3074000
5/17/2019,203,205.460007,202.449997,203.270004,203.270004,4614600
5/20/2019,202.639999,203.179993,201.75,202.729996,202.729996,2645300
5/21/2019,203.160004,203.990005,202.5,203.360001,203.360001,2664400
5/22/2019,202.720001,203.490005,201.699997,202.600006,202.600006,2775700
5/23/2019,200.800003,202.179993,199.320007,201.300003,201.300003,4737400
5/24/2019,202.119995,202.119995,200.789993,201.690002,201.690002,3314300
5/28/2019,202.050003,202.410004,199.520004,199.699997,199.699997,6914900
5/29/2019,198.949997,199.490005,197.339996,198.520004,198.520004,4625700
5/30/2019,199.059998,200.210007,198.759995,199.740005,199.740005,3646300
5/31/2019,198.320007,198.830002,197.080002,197.419998,197.419998,3685200
6/3/2019,197.619995,198.919998,196.889999,198.559998,198.559998,3979000
6/4/2019,200.630005,201.649994,199.570007,201.589996,201.589996,4112600
6/5/2019,202.380005,203.350006,200.910004,203.300003,203.300003,3210600
6/6/2019,202.899994,205.389999,202.539993,204.770004,204.770004,3005200
6/7/2019,204.949997,206.539993,204.800003,205.809998,205.809998,2672700
6/10/2019,207.119995,208.080002,206.460007,207.160004,207.160004,2865500
6/11/2019,208.5,208.990005,206,206.630005,206.630005,2545700
6/12/2019,206.199997,206.600006,203.919998,204.570007,204.570007,2835900
6/13/2019,204.460007,205.759995,204.300003,204.990005,204.990005,2257600
6/14/2019,204.869995,205.850006,203.850006,205.160004,205.160004,2512400
6/17/2019,205.850006,205.850006,203.160004,203.479996,203.479996,2820000
6/18/2019,204.470001,206.460007,203.979996,206.009995,206.009995,3670700
6/19/2019,206.360001,208.309998,206.139999,206.75,206.75,3320600
6/20/2019,208.509995,208.75,206.039993,208.039993,208.039993,3836900
6/21/2019,208.429993,208.720001,206.029999,206.210007,206.210007,5994400
6/24/2019,206.389999,207.589996,205.960007,206.850006,206.850006,3164000
6/25/2019,207.410004,208.479996,206.800003,208.070007,208.070007,3727400
6/26/2019,208.279999,210,208.210007,208.509995,208.509995,3937800
6/27/2019,208.970001,212.539993,208.809998,212.020004,212.020004,4182500
6/28/2019,213,213.330002,211.320007,213.169998,213.169998,7472400
7/1/2019,214.25,215.210007,213.210007,214.619995,214.619995,3462600
7/2/2019,214.380005,215.589996,213.399994,214.539993,214.539993,3054400
7/3/2019,215,215.25,212.660004,215.160004,215.160004,2489100
7/5/2019,215.130005,215.770004,213.899994,215.25,215.25,3324200
7/8/2019,214,215.800003,213.910004,215.130005,215.130005,2978400
7/9/2019,213.020004,214.919998,212.970001,214.75,214.75,2687000
7/10/2019,215.210007,216.580002,213.770004,214.029999,214.029999,3705000
7/11/2019,214.309998,214.550003,212.979996,213.169998,213.169998,3119600
7/12/2019,213.199997,214.190002,212.509995,214.100006,214.100006,2360500
7/15/2019,214.440002,214.440002,212.820007,213.539993,213.539993,2715300
7/16/2019,214.289993,215.039993,212.779999,212.880005,212.880005,2709300
7/17/2019,212.520004,212.960007,207.410004,207.449997,207.449997,4324400
7/18/2019,207.520004,209.089996,207.119995,207.979996,207.979996,3610600
7/19/2019,208.110001,208.25,205.649994,205.970001,205.970001,3513100
7/22/2019,205.339996,206.160004,204.360001,204.839996,204.839996,3083900
7/23/2019,205.509995,206.630005,204.919998,206.460007,206.460007,2846200
7/24/2019,205.740005,208.009995,205.630005,207.970001,207.970001,3105200
7/25/2019,208.369995,208.369995,206.529999,207.899994,207.899994,3022200
7/26/2019,207.820007,210.029999,206.75,209.899994,209.899994,3654600
7/29/2019,210,210,208.419998,208.610001,208.610001,2834100
7/30/2019,207.889999,208.360001,206.860001,207.809998,207.809998,1977500
7/31/2019,207.800003,209.5,205.300003,205.429993,205.429993,4631800
8/1/2019,205.630005,206.979996,201.490005,201.710007,201.710007,4823100
8/2/2019,201.789993,204.429993,199.419998,202.669998,202.669998,5695300
8/5/2019,199.899994,201.100006,197.160004,197.729996,197.729996,7606200
8/6/2019,199.610001,200.929993,197.899994,200.550003,200.550003,5500500
8/7/2019,198.559998,199.300003,195.399994,198.210007,198.210007,5325600
8/8/2019,199.929993,200.869995,198.119995,200.520004,200.520004,4143400
8/9/2019,200.190002,200.550003,197.669998,199.050003,199.050003,4334400
8/12/2019,197.610001,199.470001,196.910004,197.179993,197.179993,2538800
8/13/2019,197.460007,201,196.5,198.779999,198.779999,3913600
8/14/2019,195.779999,197.25,195.610001,195.809998,195.809998,5838200
8/15/2019,197.080002,199.039993,196.380005,198.309998,198.309998,4642900
8/16/2019,200.5,200.880005,198.550003,199.720001,199.720001,4786200
8/19/2019,202.720001,203.100006,200.380005,200.940002,200.940002,4216500
8/20/2019,200.270004,200.289993,198.020004,198.149994,198.149994,4043000
8/21/2019,199.009995,199.770004,198.710007,199.240005,199.240005,3531800
8/22/2019,199.800003,201.869995,199.800003,201.009995,201.009995,3214300
8/23/2019,200.190002,200.919998,195.960007,197.160004,197.160004,5946700
8/26/2019,198.699997,200.199997,197.440002,200.199997,200.199997,3094900
8/27/2019,200.759995,201.300003,198.039993,198.350006,198.350006,3069000
8/28/2019,198.020004,200.570007,197.529999,200.449997,200.449997,3404900
8/29/2019,201.710007,203.800003,201.660004,203.199997,203.199997,3328100
8/30/2019,204.020004,204.350006,202.729996,203.410004,203.410004,3632000
9/3/2019,201.190002,201.830002,200.190002,200.899994,200.899994,3637000
9/4/2019,202.729996,202.940002,201.300003,202.190002,202.190002,3209100
9/5/2019,204.130005,206.220001,203.770004,204.240005,204.240005,3968800
9/6/2019,204.440002,205.149994,203.860001,204.729996,204.729996,3409400
9/9/2019,205.509995,207.800003,205.199997,206.619995,206.619995,4565000
9/10/2019,207.309998,208.309998,206.130005,208.309998,208.309998,3878300
9/11/2019,208.270004,210.929993,207.529999,210.910004,210.910004,4437300
9/12/2019,211,212.679993,210.720001,211.369995,211.369995,4598400
9/13/2019,212.240005,214.580002,212.220001,213.610001,213.610001,4244700
9/16/2019,212.059998,212.100006,209.940002,210.330002,210.330002,3472600
9/17/2019,210.350006,211.160004,208.679993,210.149994,210.149994,3862700
9/18/2019,209.889999,211.320007,209.119995,210.899994,210.899994,2732800
9/19/2019,210.779999,211.440002,208.899994,209.220001,209.220001,2735500
9/20/2019,210.369995,210.369995,207.270004,208.119995,208.119995,10700800
9/23/2019,207.020004,208.529999,206.399994,207.960007,207.960007,3075800
9/24/2019,208.169998,208.889999,205.740005,206.399994,206.399994,3709800
9/25/2019,206.5,209.440002,206.229996,208.110001,208.110001,3291900
9/26/2019,208.190002,208.190002,206.350006,206.899994,206.899994,2823000
9/27/2019,207.729996,208.639999,206.539993,207.449997,207.449997,2843500
9/30/2019,207.770004,208.699997,207.529999,208.020004,208.020004,3167500
10/1/2019,208.940002,209.660004,206.440002,206.710007,206.710007,3511800
10/2/2019,206.089996,206.089996,202.380005,203.100006,203.100006,5938500
10/3/2019,202.649994,205.089996,201.330002,204.979996,204.979996,4307600
10/4/2019,205.089996,208.279999,205.050003,208.080002,208.080002,3571900
10/7/2019,207.360001,209.600006,206.190002,207.240005,207.240005,2720600
10/8/2019,205.619995,206.139999,203.929993,204.089996,204.089996,4185500
10/9/2019,204.940002,207.229996,204.729996,206.690002,206.690002,3206900
10/10/2019,206.369995,208.190002,206.080002,206.860001,206.860001,2979200
10/11/2019,208.970001,210.080002,207.729996,208.080002,208.080002,4408400
10/14/2019,208.009995,208.070007,206.929993,207.910004,207.910004,1902600
10/15/2019,207.729996,210.149994,207.570007,209.380005,209.380005,3055400
10/16/2019,208.369995,209.970001,208.369995,209.289993,209.289993,3233900
10/17/2019,209.259995,209.979996,208.509995,208.619995,208.619995,3575400
10/18/2019,208.449997,209.619995,208.199997,208.759995,208.759995,3581400
